295.7962401388033,261.35896954486003,362.5371865355114
-56.94298926588327,10.584087444279863,26.611186254456904
-196.63691184886767,-84.67716441947277,-130.74856569355435
83.19493561454458,176.95868401134248,233.38192585619996
-106.67944437827363,-289.8385764709104,-26.37215076082943
164.98405831190107,180.16619394674814,30.69753995421646
110.9133194797491,36.399126335488994,-103.2534131416941
259.23659864172447,134.68013047143637,-39.369147318470404
48.37023954494196,107.91269599943755,81.97704489361097
28.678531635767307,3.0334472146471163,102.8301464146444
124.35426488680298,108.06167477776037,123.96907114419223
41.024950925080425,-145.1576426289815,85.14566385921393
-25.97727632238807,191.9931473000455,28.046481467457884
59.11242771972886,107.4999725583085,-65.12925272678702
-201.03145971973174,-76.11884716209472,-263.2213510354455
-136.92874721012643,35.17351523290736,-41.91251408406377
82.97465383339778,109.21971201234041,304.1883767092006
-54.339775745140834,-162.62731708762445,-179.61123367839116
-376.07275207269595,-235.73613920672048,-323.22460076435414
-217.7955127488364,-261.1855539711055,-239.63279289737724
386.8804637249696,288.23218037131346,351.76795330364706
73.97390592705149,144.12213467866184,99.17451929167835
-13.888617958184842,-87.92595014966327,274.8660959023734
-164.46704064840802,-121.28111638991646,-201.48392116360455
-51.01428609851206,199.91883446271606,-136.44255685119214
-95.07297502850344,-99.19301689777777,-246.87521554372765
-6.70736992904061,-190.30829452903163,27.512640419716536
-20.648784487317492,5.373530484739958,-31.324842515792195
-68.91397791830909,95.53388062270348,-18.210877234487054
87.84897152672667,140.7761198072459,87.08666428789084
-134.58682106955027,23.506076667470065,-123.33636519973965
-80.49090664911888,105.277563893544,-58.38098206780934
60.78290609940123,165.32081719074017,51.031094416005274
-25.841987040606753,-149.54940807125072,-93.57415108746096
-417.3902989937999,-328.22108864169434,-529.5754739542202
-14.36057203480904,-119.3172436500894,-103.75109202599621
9.765128597595972,-34.67557271926059,-81.16200502500922
-166.79608556733385,-212.21381365519406,-293.63069047209774
178.30612135225238,115.15752501697655,152.7605770260207
12.918113885851294,-32.82393429077108,-127.16663626743964
134.77592764128514,156.59090792207337,185.71233936342225
518.2768504733425,496.59731020440495,525.4940836152672
-122.92202719599688,111.2010492596977,-76.1933980339218
71.2088851568915,-18.834495184433727,102.96149068350235
-217.10476473653597,-151.18370410127622,-138.26456721536823
-102.7935378407213,30.94549027367063,-86.20457329441278
-187.7983164066646,88.22417748821569,-257.7468121003832
186.74073341659465,-40.00536925641408,47.83668119864031
75.48835795177921,-192.5851534965132,-191.66991067129794
340.53548913546956,182.96844216772965,267.43299434678454
15.248035167460097,-169.4015308248387,-216.7398481119581
-44.401654158424016,-263.77721929526217,94.29315760094427
13.719250251861729,124.36182713250899,-19.389839141728277
-171.023932426,-79.53527473408771,-228.63908327509267
136.47138603491237,75.93288866163857,49.58850384257259
345.32539300894797,411.3747381556339,234.49042500418605
32.0362982853789,82.27780903340219,-22.794247457953304
194.04004645313387,143.39673302609512,235.45936884456458
110.90959290064666,88.87633657075669,266.55553007323823
-183.731542916952,-153.07431675965253,-72.76339140820163
-326.7992715919716,-262.02524396913486,-189.10773799571842
-50.53804875372335,30.56678214806845,65.47707631090748
-111.26806470140853,-53.75879282246057,-360.06182054828605
-159.40358373924528,-35.21142740128305,-2.7698864895388566
153.98256260548408,-56.9892138589021,74.31457993681985
131.35885061939405,67.15819307861108,52.82664756031959
152.07946988568403,-83.63435925969527,329.24976308281856
-86.42758136043916,-276.7777926253991,-201.608474339141
-510.68543211047876,-410.05804555570967,-607.1534339882111
188.49360407229653,190.05313451802436,31.270784540908924
-270.45182216824,-111.47543015996811,-275.3185342467412
120.59349916720923,32.83810159246745,227.92392872328057
39.86928595277462,209.506984484423,-118.64919898760257
304.95620786549256,345.91122473899236,238.62348911104354
-214.15697742038816,-172.16158772153852,36.62543499924229
-355.72907937090537,-237.4478358194984,-135.2265958235366
-103.42771640368045,154.0532260819763,-100.93857060607127
56.80588675314941,47.176988206361436,52.61191291808416
-5.711674490463651,-30.03431620861064,-109.38676377608112
122.25132767978597,62.101209709791945,-24.037737511646704
-299.1624007472458,-331.7013677847412,-229.4652249305082
-77.42232292987268,-46.08756543050855,32.499108529637894
-178.52360685685514,-148.28801944932587,-382.24098468323604
-10.576837739050353,-137.04438338579627,2.0796124381472265
-137.24593576970088,-126.14270485669836,38.140466068849406
-138.32153577747553,3.323923557771818,-335.23304933915546
242.46600346936245,97.69457357780021,93.75986612563074
35.94213689871857,178.58963763948375,-4.465269842407038
140.29408075182917,142.85741707095588,-2.663534289844701
-248.99302383010726,-203.25783525529275,-154.40253012654003
-163.1255174335271,-161.47559345607272,40.055905061800736
262.32704998755884,128.082374424682,180.2400394886635
235.79748403815717,8.931171486470058,264.59606992564756
-54.983232085009284,-60.42039511734121,317.04298676641304
-103.02237005592313,18.001854457904432,-58.287336587650934
-204.0738669111081,-201.97100256074518,-315.45856238544724
-192.6489512553915,-136.54631864659794,-222.05630592606974
78.25023643910079,148.4764987413421,113.68404378139822
-242.3979188865495,-346.88499175219744,-153.04845266429828
250.51634229602078,266.80518812440744,197.88422876096382
-139.67921664117466,-132.5148497895329,-56.79574231691398
-8.676694230682974,-135.1764770258085,78.5143293731027
-94.23482828586064,-221.78014300832788,-4.075710653383391
42.32556876714549,29.568502312308638,-0.12819335200891332
-57.46996264429758,0.8425677875246204,6.2889911441265625
-89.36415532869475,-78.77397214554364,-89.74880005902851
-123.69127990556947,30.383324954461273,-127.9772196940831
-391.93268341534736,-253.80792476817342,-212.87970419408907
206.43373805353252,224.18762218025225,-82.94583682384544
-339.9054124686198,-269.32320007155977,-281.7056604611885
55.90885330753467,-56.21554166487893,36.54656691290965
82.5930610769947,36.58571043356644,29.92827110303631
5.401947571703268,13.890186098568611,-131.8175976289505
-8.065555019926903,-227.5538139855138,66.80236730613001
23.868008632917512,37.575416268714356,-112.9510524393079
-122.61585870825633,-68.70976338702553,-241.27247117393367
124.94685800528588,114.7977245459109,17.962463014560388
49.437818543510076,38.83915556548564,222.47603208110948
78.50745916826455,83.71715485033333,235.71280999446066
104.86173367206216,323.77213041441587,329.1388290596945
-129.67431985492243,-100.56547384388749,-289.09495405084334
24.80007920478761,37.252909804617914,120.10020724633948
-180.853108309015,-13.372547034094971,-142.64865229695528
55.97386443242818,21.359832769613497,178.6957743597524
119.75566789797556,145.27942377123367,131.36328491943073
-140.16269864712456,-148.85601624305576,-137.38859612454914
4.043308929916812,118.8514659255869,119.00585278494576
401.37404878475286,212.89493244880885,142.68126857211212
-35.557218577229754,-146.02829289356507,-107.86630961233608
175.47576901144367,229.51825753013668,156.5559860860675
-68.34035215008494,94.5063173144592,-36.134601350980404
-179.09006127725166,-238.74827493412397,-289.7897936508376
127.2351508175868,209.15931970147585,-70.48881252688544
172.3772419043074,66.28799337897976,-63.361692547493334
260.86337865181184,154.30957583747585,-18.28376243206228
-192.11520928248785,-162.01424548845023,-191.93070496113768
14.515074989960858,-175.2313560010368,-79.66674366980651
108.5894222448135,29.314567017112083,11.080048259473916
112.50163270043846,31.46119454434254,115.18115210529761
215.88332376941187,180.76401063061144,155.1719676874468
29.125588869995305,-291.67440439490895,-202.18378248546
-96.01206117165012,-136.66784192220285,-121.05644293928448
-35.84659319036376,-49.37904500142687,-57.68288136836034
-41.89079957555506,-281.2742826973033,-185.3839804761195
79.32800368795807,80.0627120986948,128.02994915328972
-250.12512390869256,-269.38724869161723,-124.8095890725039
117.93552913522117,-39.60117597743509,16.12857447615219
169.7684851710011,-16.614993314457827,48.85834063443136
347.4503854848844,338.3076201585991,357.6969885261364
6.625973200276974,-55.967443466262154,11.183235516428478
-16.97273354442092,85.68853450218856,-45.24400557757289
2.192679760847523,27.432789383794482,-70.3839953420824
114.07268069025463,-18.137012233860602,149.10700231770778
-196.89611300923795,-249.61750375790268,-203.34058173812213
79.16270805413026,195.3328254118102,10.725411720956947
200.29299579241064,14.36337035963023,194.58716042308617
78.61543968265103,32.13375246663299,34.34046707628957
-113.3343589682004,-178.01940718785323,-173.1591494078175
127.33723102001228,189.87277398103336,331.16391741067076
-116.53192963314858,-73.08188993471275,-1.3075062014465564
-176.6442815009401,-63.411613078450216,-116.84960488903948
79.30679817708089,14.290019278692325,-74.70504824609793
-26.983829833985908,-57.386457684920025,-42.95667340917099
66.1707401772054,40.1275951872435,-22.1377816058815
-47.01958201407555,4.621551670160041,62.11768251082253
112.23091655950303,113.11207616590967,-17.95716272507103
52.51824177954689,158.72799166100359,-36.02002163355257
75.24283253586954,95.58868496168178,157.4961580075261
-43.329038100845715,-213.26197866438153,-111.37293956965897
45.32723487388503,42.52546370257205,11.292710865962151
13.711677907304521,40.45660742089158,105.67411077020758
4.405568802929354,96.95314661593265,26.51894044084585
-24.587664222889757,-156.44395567107696,-71.20027091561222
-207.16026536332524,137.69182046268415,-106.41882030512143
278.25083352806314,215.77299044725822,-23.02495870607704
131.06121521329547,97.30113813018922,45.987756529088855
132.63030351991767,132.41588175371058,197.05524596574526
-99.42302331295649,-114.44049928243108,-30.366494828882775
68.00993631190887,104.0182081106213,1.8147041004328486
272.2360054685834,250.01280248281674,341.6502344482213
1.6572763131746433,18.92760082632943,157.7178913407063
-408.34411358468515,-164.24201395852901,-36.410813131519795
422.70938058962975,182.88334615700344,159.9392123033718
161.92126004295815,291.27495594967803,380.328360880718
15.821641079372561,77.30263192877588,-156.97881786758975
42.28463862363562,192.08005533638564,31.403198421789874
119.39722320881742,102.9667262725561,76.72326903451035
-237.89388684355882,-340.20027114054,-254.3737451779391
259.39803363021076,163.4061620162362,83.20524789479227
43.098133221414415,-133.32854200998884,-171.24092170695513
-134.40134990922752,-143.82603023631398,-164.7632650642984
-158.76670045646128,-96.23156020419988,-206.14944839908674
-76.83271151280401,28.398353293104652,-97.4746594480016
90.89693077020631,61.99769103878536,-1.46739396474265
-71.16810682144097,117.96881265924009,179.80777341272838
79.47188122715501,48.22741553192187,-8.64542906640875
106.86678397493725,132.2012162267234,224.52550536388875
-271.91036667186114,-180.32726146716317,-67.48075337313298
-241.7847352955254,-295.5070534496985,-280.69095773220863
-65.82475477049007,10.06434527699322,43.95870042971261
167.51575767002223,123.60912428374398,324.3980717474575
317.1589225868365,278.29650504491616,398.03533507108466
-1.5778246663075457,40.337199340201636,16.094772608228933
-1.7497796182197132,71.46786448159125,-23.97127386436554
178.2140703008783,99.2821743607755,184.79520588588443
-196.93568742399933,-67.66411075884048,-59.96731382298787
-176.1811755512067,-121.38386594620255,-8.007302853264408
98.84347002830482,55.28216570519834,242.11105529264165
-16.920956422623238,-87.22221060299078,-101.52829896964259
-9.351254020645804,-11.599777998326763,5.845082288842237
172.8460138157784,74.8382149275808,-96.08138231947578
-160.8803901058841,-79.36506112901544,-108.98231593465148
129.94089568931707,-82.78850455760201,78.15406439436194
381.3444227595807,317.70093726504956,13.31739127225746
193.1562734078928,99.5264064478772,-86.15942074887953
-5.787446297042841,-59.16006435695246,67.86810590750571
34.80375880309553,71.1898510184655,23.395690131133033
28.865269209022976,31.154180240061287,15.080570359548421
119.17954811378462,-6.524408494043317,71.24973436413067
-65.57030101143249,86.4882992093118,211.60928543706424
-157.34371607616274,-23.339424883347938,-179.07525143748052
105.82735607418722,145.71465717452122,48.97604640596225
224.6173324277581,17.962887202367877,83.70790632394504
-183.35493978287556,-239.94830186651433,-124.93271365748011
-135.2713618052447,5.50390143118571,-77.44092170703883
144.6442884100562,-48.049804228406245,231.2741981163771
123.26295416760225,238.84666897439422,55.32735881450535
-108.04698930824296,-35.26779117350858,155.5743495289604
20.36225190002438,-89.01821168801233,-109.86991889417462
384.72027879621584,261.50084830693777,195.33600160663642
-71.49901366113858,-47.87478764108853,-38.79553502244311
-298.78791260927335,-324.24143875484094,-199.12016612484408
-141.6422987787135,-237.4811164185351,-15.581674230836187
199.67192498063204,128.32629457268482,206.92200616363792
181.25597814408414,243.5698638106574,319.0637124879773
22.90152341093631,-41.714740045619635,30.967170985360735
301.89166709530247,173.57715838882993,339.2972309145787
46.31915771196747,124.32469959750928,-33.80308919097778
269.6402493314096,138.31775082206985,354.85600095936286
-403.2554698942396,-295.4299278971163,-357.56947430113723
313.3703985556308,225.70746909879782,328.21986218230245
-203.37209037440843,-228.2422255197612,-161.814041850683
-419.98827003131225,-103.67676624432104,-28.491276222725244
-199.74797242759624,-370.066023894577,-53.58710724760439
101.40600539016445,152.87560749643617,271.7928468686987
-169.70230093273872,-252.61098022907925,-271.30333373988447
45.36731577149038,-36.399750801499856,32.55235418614459
-137.3128888983055,32.221566771380125,-102.71419797413739
132.83827807969243,76.86030737909266,30.00444977591048
-403.2049967005427,-159.22446968974896,-330.7825650267023
47.82729228871869,-9.335486683687005,44.821616011372086
-185.1868743342066,-32.60664613729013,-64.94762575792572
159.5054625120604,133.42959171045746,102.13569897627418
160.32984516477273,71.73439198118211,308.62207568459115
68.4496748155584,88.16421694105999,-0.24698799412278302
33.72297902989781,0.6540875842480098,-193.22131500997946
35.52591039597675,109.43334946347771,143.96009760702088
172.64286660806297,119.24161199184611,250.1585399441035
-22.838690964550924,-139.62891610220223,-57.451043078456415
-376.66152828742946,-265.1791441483819,-249.85755330653785
173.18793223052904,116.33725442806094,203.80891222282867
63.91683875512392,44.107607082889906,222.41051893915605
33.93708309566807,-17.63297837032073,-149.70118764878242
-106.79663843044978,-177.14406230303985,-68.60351036401575
-7.183858100447199,-115.5289101380699,-82.34529701901752
-56.63288907192883,-37.36390036230817,-228.9714405145557
-68.41839671031238,37.59166449705373,-36.629652788128496
364.52217509569414,269.36264765527585,151.5310737042569
284.24600697846995,369.75284985860776,194.8292107552654
387.86836824968356,137.78410373275244,268.5703784371495
267.0381944002463,202.5270566844134,84.66154282954392
69.24223046251596,165.96372520880533,40.1035003361143
-40.89104527874422,19.999403068887574,187.21947182441008
90.29697795145474,-80.32115461597058,229.44770015976576
39.48718636447745,-37.220057848754806,55.20675595822577
69.35579092086368,27.8627525921206,196.958611609964
-6.163962734484708,-39.950232781058844,30.31018805515874
13.439990625776252,76.5120413567888,-4.898889684593508
-73.17316085675185,-102.02885608986061,-39.91239432747966
22.197292561849416,87.13960744740982,34.70914766279946
319.5700501103678,24.459236804768118,142.6641196326017
188.6192295249882,202.0331005776958,-60.25313564041327
25.008391407875752,37.52261631103014,131.8910808991091
3.088501662590978,19.645579562987002,45.09462707851987
-42.963341145961444,64.71328513127688,-12.139660237422689
126.16834648233147,44.365488882898596,225.03814366085126
98.68460595215907,127.72076499720855,77.58428853095863
-81.2293587783523,-40.55498739385142,-76.28081849701377
253.36274331205618,134.06803532014595,179.22427468058623
134.0875933556501,-66.08731492627139,-29.22131307795175
-137.1201894382998,116.92377214693975,-97.420190927084
-52.04131397184965,27.08001419286727,-226.7334173317201
-124.81367459468457,-14.924600144743009,43.51177842273608
230.50033919673206,159.02786161233038,400.56924129934237
-11.473679058036101,-40.3937464848068,15.892755171139406
3.7178812495813,-34.84311882198068,130.97045393037433
-96.59300613089432,-44.25541328903207,-86.83603034590735
9.02230709565572,33.1120538161366,-57.553473000352824
-104.9086345905987,25.18861378108148,-202.40150550132407
-114.15072409123256,-90.06663661769804,128.17197975553663
-219.4173816515645,54.49736480224234,-204.02780646546825
245.51132711448187,165.46332330958145,64.7339149315418
343.41880407151785,239.06919564046103,417.5424064918364
-46.98507110822956,-59.57546136868504,-94.93962490864513
218.27740202193098,143.01099503717055,-19.336377115352974
52.980130566300836,-20.736771797706034,-215.7973682208333
67.23901993231603,114.25580065639652,91.96486109617346
-249.35218247413098,-262.14741521082374,-467.9867652235719
16.595706620003277,-64.11358058466395,-88.60234201962486
610.3990055665705,432.68225991952005,441.9663052215553
90.68049244016787,-108.50696334703824,32.59567609145778
30.878311543447776,64.65471116695454,-25.787807597638157
-78.83536947917138,-236.38564920295124,-66.58290397201735
-42.68677954191286,-65.62256726143133,79.63311316281923
15.96464477576065,-43.27621268532615,-70.09477916656327
-265.6547387281295,-252.004669738925,-136.31658768253692
65.25221542623743,138.92111871043724,76.76919743705069
-180.21246523222533,-107.86930262669908,86.78223537297524
145.0696034450034,-35.72408703219548,191.2875765548199
-370.49413618629717,-301.90481017026275,-176.0035519856267
279.377647627832,190.34499200686636,140.95927044513755
69.37863647282772,18.4848477356124,66.66038781804939
-118.83427391858915,-58.221651918848494,-111.46307908242932
158.43930765662964,74.1797106828008,67.98225274513128
57.66736983238338,64.64494923654907,-47.34266093425311
-82.27895976399083,65.24092078156127,-177.76149408374854
-94.8826715875811,159.2090771404964,-43.38800365122591
-217.4147914246704,-67.03048907350222,-199.23046156802167
7.9971613091739275,44.597471066124406,36.7727122316408
-69.99211131808673,109.17199232762573,113.22591817843829
-79.13518532118843,-44.52350281018633,16.592384316351662
-319.82745808029694,-126.4497629426318,-222.74619788461123
115.56725563723582,62.55298584848185,194.06674997581905
-164.10099178296463,-128.92822575614542,-91.75539506437812
190.16104238663343,149.05455342061592,144.45063213604928
-33.501986394621014,142.5189202563192,-146.780221024375
-82.4702482784131,-29.29278482918595,-64.74773958351273
-144.68528121031514,75.76294968218903,-164.98802318629276
141.1813081114156,163.5064575835034,-41.98991428927482
116.75861182771676,79.81560735415995,-106.83126317189613
77.39068603664144,-94.2967555871793,107.02590966968694
-420.2341863446309,-284.3888331458366,-333.63418449319676
-174.99392187343753,-182.9911985198128,-197.34679938432382
36.16727513556297,28.132061030869533,150.49266447849323
47.05978169486305,126.43728144647801,30.388902486059195
-62.42451576506898,49.50662642234686,-87.89583687184293
-272.6754407303029,-112.59708913708421,-89.18705705041916
185.53599379091656,26.508416869651068,139.3904507326759
44.03988551155494,33.31566925424275,-138.83323031087164
-201.14954937783372,-7.21691543391908,-261.85275485393896
-214.12806866102346,-286.447810810665,-157.09580213496085
104.03391301666396,199.9124350994933,-17.844459357621272
-45.18765573764078,51.09367409110001,17.161496721429113
-173.05992390150507,-246.28009147648564,-264.0381676909218
110.47277285761913,137.81130468285593,246.7717219104701
-188.00555939994786,-38.63869687106657,-69.36146297007218
-453.3756555849018,-327.5454708351185,-215.15995496497712
-66.08732935622926,-162.44905116463298,-49.36563305662144
-387.85889469571276,-166.72916727379612,-274.4212436581781
-225.79393183589872,-164.4517513765667,-379.69853071394266
-22.84997521515596,29.78905123225876,-34.888047364546004
35.17585722119626,-153.424321679694,33.84746799955133
8.958527962572802,-109.70145166862076,4.392098650918446
92.74367826660523,30.64227195198949,-23.244392232377244
121.4802734283433,163.44550256038343,248.24779533911376
-127.73741223126729,-39.701105403046526,-146.58729168045096
109.79276175382542,127.24191975551047,11.635704417562827
-228.02501127336907,-99.44937278366969,-286.6985516038539
51.66872874468127,-51.32772278489217,-164.36648537238628
-135.48577178613024,-83.80238589485676,109.99658941249737
-25.998458555902307,25.207229547826238,33.77700806953023
-5.919822583107325,125.550650069892,137.69260714136382
-70.99103403598656,-174.81260018346777,-121.14930220349643
-16.67779803977366,6.326281028657977,232.51298259612742
-418.5082607332105,-312.80501522718237,-286.9174324010306
95.93450171155409,77.97322838970503,188.23670860392824
-236.4497921527043,-185.1278574741537,-133.87310458990314
347.6988791253436,322.8573728325595,304.8950987634008
-121.71729462020151,-27.463958301420103,42.559045382492926
-11.589916171136203,-58.166006746125156,-144.28590290780193
-350.3615475382801,-329.76165044221045,-337.20457025786106
104.50719872986636,190.78122350696285,146.14391464526713
-158.70306968546944,26.453948235361914,-55.59273990234739
224.65627490414354,114.86170923956772,264.48986020499905
88.17281236665265,88.6423416213263,27.136571092011412
-203.8347722889632,-226.2574468711093,-20.14097446833
-4.413473447737835,95.62502392844699,-36.98452227072103
74.65816003691124,-12.734153983811725,39.60778083841792
56.21099790259533,-58.29779260691869,-106.68653930783428
302.7142156910836,258.26807830564235,226.90740515195162
36.76180217644138,59.47140238279227,249.4435647691206
-231.37663900150193,-389.5859432937462,-95.19317329852542
-34.870802540582545,-1.5240294048765555,-180.06586973300307
133.85776403681,71.22648740521102,65.900467375384
268.01535096878547,149.79788270195363,310.136848700424
0.5925374389735991,-29.451595994102558,58.00477745207343
432.0449343738357,262.94487028158,221.34658314835445
-242.68547708840688,-138.34673863505566,-9.094208491393914
39.75649799303388,124.48462693166746,-21.764276260710464
27.618139710826213,161.5344191539474,202.0197269173448
139.29438591324825,157.27378873961192,115.84900947367393
292.44712900413464,203.80359668697815,160.5902590554004
-197.54198707575438,-220.57732944897367,-250.33777037381748
-114.11904679249501,15.96778523354035,-13.516136481611444
148.7304085285832,294.2104702515708,89.66854934421386
-184.9196597306153,-202.88438136800647,-95.35431874226126
-373.8817729989493,-125.30565498352492,-286.71793719675014
-103.8071458900548,-44.15319673981288,56.7424628053206
194.1465763420091,312.9200475423073,254.78342834978304
101.15569100210772,123.68577323419599,46.03606728778581
-105.1446914395184,-141.18891820699548,-188.86949324427076
109.43779520930937,-155.63828059421797,-50.44598941738986
135.79830435254965,120.50561424218701,151.66466143137976
-238.23891355892366,-370.6137854052919,-155.31984886498307
121.08062569473465,-4.723166854618265,45.03452333574088
27.31929529121909,124.41504476634199,86.17814896309942
-64.25064381022703,88.25165451686375,-41.073844861062625
3.4451002743083734,235.63674544558557,-16.337508019594747
78.51400792057011,30.10425852361281,61.55409690165603
57.89384944968584,241.8845689821204,48.80188883875622
-138.04349330407436,14.256174149604284,-320.0853746285353
-32.050241141036835,-13.972516219176725,-190.6608387968122
-90.37655468778466,-7.939153709814743,-213.02233863036233
157.85644463548584,135.67909742619372,155.36880030786045
310.12095712660755,290.958828178825,336.34613159811977
-145.72039379773744,-85.0023283983341,-213.4713685382986
44.953027247447885,136.65211224644037,-69.92449017819534
78.71589852783754,125.43170590896672,62.90168013320596
-82.85289902697463,-32.80614531548511,-117.54498225040201
41.46458137690448,-79.23628769245323,-212.41458762833886
142.40037475724998,125.44110372294887,140.80010125489815
-50.91217468570916,-42.01470100320917,-76.20101786855346
-20.854640654367536,28.13710218198158,-152.14936216469945
-62.69311593923038,-75.64523132901611,-54.71633674709202
47.91679081590671,57.23377579333997,109.71454264945683
248.33533764185802,88.12644558543091,254.1014143876783
-119.14183809649325,-86.5164169723688,235.23156072024057
-330.9914986504388,-88.01370551650535,-140.4589945878407
135.8688611638839,112.18196608039354,120.4356440536936
-57.15188727036537,-66.12451862212947,-62.328575947441514
-76.73174201053315,-130.4896149269882,117.41809379366119
-55.83527029863977,54.8937020146266,-115.32567862335857
189.1937816656005,62.136126462143906,255.00518580006027
244.1434725338944,236.47483105713474,194.87896437792475
-199.7111486920169,-190.85860596420224,-326.96375442991734
-60.7678071968819,-33.433378340793176,-52.55062574578098
-264.97186257974164,-230.9753057020103,-127.17096898348673
4.7865629801674405,66.37420390063149,-67.36821090774093
73.56164033162406,-4.396177517218587,145.03169352753238
186.2629361552523,87.95700755608043,16.21255427291543
192.58657065114213,235.9435773245128,35.23704816174369
98.39436486499217,187.27005812385187,223.4654747473217
-18.930319634268667,-195.55226168566335,131.16940859573583
-103.24384345283913,145.17617638299532,21.321605165412798
-158.7704975751729,-23.51208878295517,-31.639777528076586
-7.192837419724505,-83.01821305492348,23.783308789790624
125.29715991079065,32.962063766650004,160.13756357495677
133.84886232662478,109.3725731642114,209.2823501712261
-69.43337932780305,-70.18693504938469,-76.67080952255898
-57.527142036453995,-116.06927532512057,-14.313214454053806
-45.39218764058171,-9.163609582889967,-61.48859214399891
-1.6651544254283117,107.66919877282253,72.45884023578215
7.823045310683907,-121.29410405674824,35.94637317145593
-18.815194896123838,-78.60770157554948,101.16944353307542
21.27370702428903,-103.45853179507468,-19.50953912683304
-41.36299431439553,-59.31723405459336,-30.70778921530811
25.061985255800227,38.52781214374592,60.353654893140735
-42.80480417899917,-8.350081551134517,101.97691422086747
-91.85942530533106,-258.9669642705161,-31.437652746743492
115.19136349539073,103.97743362748149,265.01262765192035
96.08970424115039,35.36433019654122,-17.93013422835385
-61.19187861729139,29.66494943128633,171.4048696044965
139.5145908772595,159.89347424955616,217.2432117910525
124.0109440078156,94.20577637541504,182.2841166975382
-226.06387640006275,-286.18968050437644,-231.66091159790054
253.0974361994525,280.8077968260289,-11.989439204647583
-18.32637467208944,-100.43764433336939,-80.35689161821792
-106.60909292109739,62.30720497381131,-3.8337713882593016
-92.32979335445236,-136.3144404229153,-200.4623664505323
268.9503900628714,275.15378463768474,129.8344177395607
-373.5508022990891,-134.28332014521868,-106.24510376417241
-52.12023824429851,-13.38029283793166,-71.5889144190792
-75.85125857252324,-1.9264491824064167,-157.19253069802997
-253.14197911562604,-269.31448091774496,-149.13426450611266
99.8387321685503,-15.298712917257566,211.72547756048823
150.69588613085924,-57.088377161909435,104.54721485494167
77.36064236485612,108.67444008119217,74.1850012933072
145.32621357725,253.4426082386792,-27.196179476089547
-234.14899041303195,-158.32040257531952,-82.9388233877159
-77.73600045317941,-76.05096201611117,-194.59934241197732
-174.2911234781622,-142.63265167461034,-100.63444661377174
-8.693615639131782,-18.204116154784412,-41.631369656132804
45.005226687840484,-137.57394204762824,180.05289642500236
-279.30281953800244,-60.96221451931487,97.35234761068554
308.5438426409561,24.15912267768748,230.5512570484572
96.80342099312657,112.71214629045542,16.83349506148697
-121.58362859658295,-125.43741662981586,-71.07469009606542
-348.86143581156375,-274.91273396631277,-298.71836242374115
-14.390776086565582,44.446461269939746,8.159026399487276
-48.21591207283818,-73.09575231202537,-98.27638469272681
194.83245400054312,5.612360608739783,93.94703971815376
425.3164647853835,241.70193901271801,-78.91518540981615
-130.51700690678544,-107.18926335466922,103.49515632690303
216.78471826315086,47.45518012011606,56.080950706493155
-126.64560978038142,-50.716603990879605,-216.6848437244853
331.17908250588414,217.9845782332351,188.85747094139302
-339.232974810741,-161.6357438203714,-242.0387298539377
-87.81714214399206,3.4436180716260636,214.61783489274964
22.96622443083578,22.65837307223944,110.34554017050965
-361.2202191470397,-264.34117017326514,-319.79164421611847
-99.15113780466851,-64.19541920164431,-36.13808535786182
38.319651487808144,-28.829417465401093,-145.12815983593993
184.0236710918677,26.716902804282547,200.8765043001149
-273.54811591029824,-108.22085589800429,-240.65534824201063
40.72973119174236,22.790028361809462,-46.07634303488768
-246.12815596314508,-135.51799348613358,-264.34753990525695
15.341047463327055,44.34449750157343,-106.1728525389212
-288.96425025929784,-42.72033527903546,-106.41865933070247
269.3225368803487,198.93834253124572,227.66430163393494
185.20602607217288,73.67691932306958,3.215372803475262
-14.134936221859782,20.67059677389193,-39.867217825604754
67.57668843053075,183.18439790230005,31.7501956791369
-62.00619314570145,-21.861329321396287,-110.31548968893297
337.6562174131296,272.5378360525362,243.73036935969878
127.27713616578791,-72.91741737067956,112.5272258618217
81.68474700968575,180.32611533209968,146.15355268258295
-357.5874300041687,-127.81315686040415,-178.07817352263447
11.269762092835046,60.039710290493424,3.268587884405996
-167.204755308002,-150.20203619878663,-211.23505352137977
-118.07414101895553,-4.535626529275734,-168.5756333373744
-169.3489281713052,-144.94829297144133,-214.22411777831135
5.409836867040747,126.01749901091131,-91.9777972000934
186.0198053587824,5.2460525976771635,89.24653684504791
430.0320556458787,167.34507312842084,272.76476432964705
-83.91405211061539,31.854197316189396,-25.22484296100268
0.7500794296185312,11.24173111362786,-100.06482190163007
-78.11259986848526,-18.218342890768454,-128.76757600169546
9.55885845574523,89.55467623635361,203.23610976191213
626.5741938783725,455.3395186417504,320.077440981043
58.868450588382935,91.08197922235271,174.61036297773586
-14.20134610163359,82.89166392422996,-9.786369042725166
0.44206656226494023,26.32742627135881,1.2033354694883636
-42.20491497507093,-247.7623803879063,22.115246785369216
227.21104956214296,136.0123713602892,38.82003759754381
4.947989182745506,59.527662324258955,175.48331426210964
-4.881299791732273,-69.18121378275688,-15.246622867748323
-153.42246713922793,-179.43864580509205,-98.17153732921525
-55.63817321356825,-0.09029181030865575,-76.47835941125861
41.03438609045161,39.01424344281653,-99.70841551708811
-48.09864171854382,116.79259071139582,-69.07560864679311
